Gaze Tracking Log with System Metrics
==================================================
Session: 20251120_185918
Start Time: 2025-11-20T18:59:18.510739
==================================================

Time: 2025-11-20T18:59:21.013655Z | Gaze: (616, 463) | Conf: 0.688 | CPU: 9.8% | RAM: 7610.97MB | Mem%: 97.2%
Time: 2025-11-20T18:59:28.710786Z | Gaze: (623, 196) | Conf: 1.000 | CPU: 3.8% | RAM: 7325.93MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.740038Z | Gaze: (626, 203) | Conf: 1.000 | CPU: 8.0% | RAM: 7325.93MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.776123Z | Gaze: (628, 210) | Conf: 1.000 | CPU: 10.7% | RAM: 7326.26MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.809789Z | Gaze: (631, 210) | Conf: 1.000 | CPU: 12.0% | RAM: 7326.2MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.831789Z | Gaze: (627, 209) | Conf: 1.000 | CPU: 9.1% | RAM: 7326.2MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.868794Z | Gaze: (623, 207) | Conf: 1.000 | CPU: 12.5% | RAM: 7330.18MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.901246Z | Gaze: (614, 209) | Conf: 1.000 | CPU: 8.0% | RAM: 7329.07MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.933250Z | Gaze: (609, 205) | Conf: 1.000 | CPU: 8.3% | RAM: 7329.0MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.959183Z | Gaze: (607, 198) | Conf: 1.000 | CPU: 17.4% | RAM: 7329.0MB | Mem%: 93.6%
Time: 2025-11-20T18:59:28.984763Z | Gaze: (611, 192) | Conf: 1.000 | CPU: 15.0% | RAM: 7328.9MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.011204Z | Gaze: (616, 194) | Conf: 1.000 | CPU: 5.6% | RAM: 7328.9MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.076124Z | Gaze: (623, 198) | Conf: 1.000 | CPU: 9.4% | RAM: 7328.88MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.109277Z | Gaze: (632, 207) | Conf: 1.000 | CPU: 4.5% | RAM: 7328.87MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.138199Z | Gaze: (631, 217) | Conf: 1.000 | CPU: 3.1% | RAM: 7328.87MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.170279Z | Gaze: (626, 225) | Conf: 1.000 | CPU: 0.0% | RAM: 7328.86MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.203955Z | Gaze: (618, 223) | Conf: 1.000 | CPU: 9.7% | RAM: 7328.78MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.235451Z | Gaze: (618, 217) | Conf: 1.000 | CPU: 5.3% | RAM: 7328.78MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.266384Z | Gaze: (624, 209) | Conf: 1.000 | CPU: 6.9% | RAM: 7328.77MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.299146Z | Gaze: (627, 203) | Conf: 1.000 | CPU: 8.3% | RAM: 7334.9MB | Mem%: 93.7%
Time: 2025-11-20T18:59:29.323073Z | Gaze: (631, 204) | Conf: 1.000 | CPU: 7.7% | RAM: 7334.89MB | Mem%: 93.7%
Time: 2025-11-20T18:59:29.346292Z | Gaze: (628, 210) | Conf: 1.000 | CPU: 8.3% | RAM: 7333.62MB | Mem%: 93.7%
Time: 2025-11-20T18:59:29.379305Z | Gaze: (623, 213) | Conf: 1.000 | CPU: 0.0% | RAM: 7333.61MB | Mem%: 93.7%
Time: 2025-11-20T18:59:29.413816Z | Gaze: (620, 213) | Conf: 1.000 | CPU: 12.0% | RAM: 7332.43MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.472748Z | Gaze: (623, 214) | Conf: 1.000 | CPU: 13.0% | RAM: 7332.56MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.506299Z | Gaze: (626, 215) | Conf: 1.000 | CPU: 8.0% | RAM: 7332.55MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.539313Z | Gaze: (628, 218) | Conf: 1.000 | CPU: 12.0% | RAM: 7332.55MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.572578Z | Gaze: (623, 216) | Conf: 1.000 | CPU: 7.4% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.606185Z | Gaze: (624, 218) | Conf: 1.000 | CPU: 8.0% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.636261Z | Gaze: (625, 217) | Conf: 1.000 | CPU: 12.5% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.671175Z | Gaze: (626, 214) | Conf: 1.000 | CPU: 6.9% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.695189Z | Gaze: (622, 211) | Conf: 1.000 | CPU: 0.0% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.718578Z | Gaze: (618, 202) | Conf: 1.000 | CPU: 0.0% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.755509Z | Gaze: (613, 205) | Conf: 1.000 | CPU: 3.4% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.786609Z | Gaze: (614, 206) | Conf: 1.000 | CPU: 12.5% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.818271Z | Gaze: (615, 209) | Conf: 1.000 | CPU: 0.0% | RAM: 7332.48MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.875352Z | Gaze: (616, 209) | Conf: 1.000 | CPU: 11.1% | RAM: 7330.07MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.906963Z | Gaze: (617, 213) | Conf: 1.000 | CPU: 0.0% | RAM: 7328.98MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.943320Z | Gaze: (618, 220) | Conf: 1.000 | CPU: 11.5% | RAM: 7328.76MB | Mem%: 93.6%
Time: 2025-11-20T18:59:29.973344Z | Gaze: (621, 227) | Conf: 1.000 | CPU: 25.9% | RAM: 7328.75MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.005096Z | Gaze: (620, 228) | Conf: 1.000 | CPU: 8.0% | RAM: 7328.74MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.033164Z | Gaze: (621, 231) | Conf: 1.000 | CPU: 5.0% | RAM: 7328.66MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.058091Z | Gaze: (624, 237) | Conf: 1.000 | CPU: 11.8% | RAM: 7328.65MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.079100Z | Gaze: (628, 239) | Conf: 1.000 | CPU: 4.3% | RAM: 7328.64MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.118501Z | Gaze: (632, 241) | Conf: 1.000 | CPU: 8.3% | RAM: 7328.63MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.151498Z | Gaze: (632, 238) | Conf: 1.000 | CPU: 12.0% | RAM: 7328.61MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.178907Z | Gaze: (635, 236) | Conf: 1.000 | CPU: 14.3% | RAM: 7328.61MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.213949Z | Gaze: (636, 233) | Conf: 1.000 | CPU: 11.1% | RAM: 7328.6MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.273838Z | Gaze: (638, 231) | Conf: 1.000 | CPU: 8.3% | RAM: 7328.56MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.312498Z | Gaze: (640, 231) | Conf: 1.000 | CPU: 5.7% | RAM: 7334.71MB | Mem%: 93.7%
Time: 2025-11-20T18:59:30.337547Z | Gaze: (637, 224) | Conf: 1.000 | CPU: 7.7% | RAM: 7334.7MB | Mem%: 93.7%
Time: 2025-11-20T18:59:30.375680Z | Gaze: (632, 221) | Conf: 1.000 | CPU: 6.2% | RAM: 7334.62MB | Mem%: 93.7%
Time: 2025-11-20T18:59:30.400279Z | Gaze: (617, 221) | Conf: 1.000 | CPU: 12.5% | RAM: 7334.61MB | Mem%: 93.7%
Time: 2025-11-20T18:59:30.426363Z | Gaze: (613, 227) | Conf: 1.000 | CPU: 4.2% | RAM: 7333.41MB | Mem%: 93.7%
Time: 2025-11-20T18:59:30.451291Z | Gaze: (612, 228) | Conf: 1.000 | CPU: 10.5% | RAM: 7332.54MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.487790Z | Gaze: (624, 225) | Conf: 1.000 | CPU: 7.1% | RAM: 7332.18MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.517247Z | Gaze: (635, 223) | Conf: 1.000 | CPU: 4.2% | RAM: 7332.16MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.555255Z | Gaze: (644, 219) | Conf: 1.000 | CPU: 12.0% | RAM: 7332.16MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.585176Z | Gaze: (652, 218) | Conf: 1.000 | CPU: 4.3% | RAM: 7332.08MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.609711Z | Gaze: (648, 215) | Conf: 1.000 | CPU: 12.5% | RAM: 7332.07MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.677006Z | Gaze: (642, 222) | Conf: 1.000 | CPU: 1.9% | RAM: 7331.79MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.706990Z | Gaze: (633, 236) | Conf: 1.000 | CPU: 8.0% | RAM: 7331.7MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.739986Z | Gaze: (627, 246) | Conf: 1.000 | CPU: 3.8% | RAM: 7331.69MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.767993Z | Gaze: (621, 251) | Conf: 1.000 | CPU: 13.0% | RAM: 7331.68MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.796004Z | Gaze: (612, 235) | Conf: 1.000 | CPU: 15.8% | RAM: 7331.68MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.818677Z | Gaze: (603, 229) | Conf: 1.000 | CPU: 0.0% | RAM: 7331.64MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.852683Z | Gaze: (600, 223) | Conf: 1.000 | CPU: 20.0% | RAM: 7331.61MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.886800Z | Gaze: (606, 223) | Conf: 1.000 | CPU: 8.3% | RAM: 7331.61MB | Mem%: 93.6%
Time: 2025-11-20T18:59:30.927262Z | Gaze: (622, 229) | Conf: 1.000 | CPU: 5.6% | RAM: 7309.52MB | Mem%: 93.4%
Time: 2025-11-20T18:59:30.955324Z | Gaze: (641, 230) | Conf: 1.000 | CPU: 15.8% | RAM: 7310.37MB | Mem%: 93.4%
Time: 2025-11-20T18:59:30.979330Z | Gaze: (658, 240) | Conf: 1.000 | CPU: 11.1% | RAM: 7310.38MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.014952Z | Gaze: (670, 242) | Conf: 1.000 | CPU: 3.3% | RAM: 7309.83MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.072952Z | Gaze: (686, 254) | Conf: 1.000 | CPU: 7.1% | RAM: 7309.86MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.104441Z | Gaze: (702, 263) | Conf: 1.000 | CPU: 4.3% | RAM: 7309.84MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.128530Z | Gaze: (710, 270) | Conf: 1.000 | CPU: 8.3% | RAM: 7309.83MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.155482Z | Gaze: (707, 266) | Conf: 0.965 | CPU: 7.1% | RAM: 7309.88MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.189578Z | Gaze: (707, 262) | Conf: 1.000 | CPU: 9.1% | RAM: 7309.86MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.220326Z | Gaze: (691, 270) | Conf: 0.995 | CPU: 4.5% | RAM: 7309.98MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.255330Z | Gaze: (683, 297) | Conf: 0.803 | CPU: 7.4% | RAM: 7309.97MB | Mem%: 93.4%
Time: 2025-11-20T18:59:31.288407Z | Gaze: (672, 322) | Conf: 0.950 | CPU: 8.7% | RAM: 7309.2MB | Mem%: 93.3%
Time: 2025-11-20T18:59:31.323722Z | Gaze: (684, 338) | Conf: 1.000 | CPU: 11.5% | RAM: 7320.14MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.350744Z | Gaze: (688, 333) | Conf: 1.000 | CPU: 8.3% | RAM: 7320.13MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.377634Z | Gaze: (683, 333) | Conf: 1.000 | CPU: 0.0% | RAM: 7320.12MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.409969Z | Gaze: (661, 316) | Conf: 1.000 | CPU: 8.3% | RAM: 7320.11MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.444990Z | Gaze: (626, 302) | Conf: 0.940 | CPU: 8.0% | RAM: 7320.0MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.493062Z | Gaze: (600, 310) | Conf: 0.875 | CPU: 5.7% | RAM: 7318.16MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.525620Z | Gaze: (589, 313) | Conf: 0.930 | CPU: 8.0% | RAM: 7318.09MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.556624Z | Gaze: (589, 314) | Conf: 0.867 | CPU: 12.5% | RAM: 7318.03MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.590720Z | Gaze: (581, 301) | Conf: 0.890 | CPU: 4.0% | RAM: 7318.02MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.624416Z | Gaze: (607, 323) | Conf: 0.802 | CPU: 3.3% | RAM: 7318.02MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.653425Z | Gaze: (670, 323) | Conf: 0.755 | CPU: 0.0% | RAM: 7318.02MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.692549Z | Gaze: (724, 311) | Conf: 0.873 | CPU: 10.7% | RAM: 7317.98MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.718708Z | Gaze: (741, 280) | Conf: 0.784 | CPU: 12.5% | RAM: 7317.97MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.746840Z | Gaze: (702, 287) | Conf: 0.814 | CPU: 8.3% | RAM: 7317.96MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.779424Z | Gaze: (701, 285) | Conf: 0.770 | CPU: 3.8% | RAM: 7317.96MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.812972Z | Gaze: (705, 284) | Conf: 0.800 | CPU: 9.4% | RAM: 7317.96MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.861234Z | Gaze: (745, 264) | Conf: 0.770 | CPU: 3.3% | RAM: 7317.8MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.891278Z | Gaze: (763, 291) | Conf: 0.760 | CPU: 4.2% | RAM: 7317.8MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.925778Z | Gaze: (759, 350) | Conf: 0.750 | CPU: 6.7% | RAM: 7317.8MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.954777Z | Gaze: (737, 426) | Conf: 0.771 | CPU: 9.1% | RAM: 7317.73MB | Mem%: 93.5%
Time: 2025-11-20T18:59:31.993786Z | Gaze: (705, 466) | Conf: 0.740 | CPU: 12.0% | RAM: 7304.39MB | Mem%: 93.3%
Time: 2025-11-20T18:59:32.023319Z | Gaze: (700, 488) | Conf: 0.693 | CPU: 8.0% | RAM: 7297.68MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.058317Z | Gaze: (691, 483) | Conf: 0.730 | CPU: 24.0% | RAM: 7297.14MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.090323Z | Gaze: (711, 481) | Conf: 0.729 | CPU: 29.2% | RAM: 7297.11MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.118973Z | Gaze: (703, 438) | Conf: 0.771 | CPU: 16.7% | RAM: 7298.62MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.150186Z | Gaze: (714, 430) | Conf: 0.749 | CPU: 17.4% | RAM: 7297.76MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.182456Z | Gaze: (718, 446) | Conf: 0.771 | CPU: 24.0% | RAM: 7297.92MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.236031Z | Gaze: (699, 471) | Conf: 0.771 | CPU: 15.2% | RAM: 7297.48MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.269024Z | Gaze: (688, 495) | Conf: 0.711 | CPU: 9.5% | RAM: 7298.12MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.299104Z | Gaze: (671, 476) | Conf: 0.850 | CPU: 11.5% | RAM: 7298.09MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.329711Z | Gaze: (717, 502) | Conf: 0.792 | CPU: 9.1% | RAM: 7298.11MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.356683Z | Gaze: (729, 501) | Conf: 0.760 | CPU: 5.6% | RAM: 7298.11MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.384598Z | Gaze: (732, 519) | Conf: 0.782 | CPU: 4.3% | RAM: 7298.32MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.417288Z | Gaze: (665, 481) | Conf: 0.815 | CPU: 8.3% | RAM: 7298.33MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.454273Z | Gaze: (623, 460) | Conf: 0.815 | CPU: 6.2% | RAM: 7298.33MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.484205Z | Gaze: (610, 446) | Conf: 0.815 | CPU: 11.5% | RAM: 7298.6MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.517666Z | Gaze: (656, 454) | Conf: 0.803 | CPU: 11.1% | RAM: 7298.66MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.566599Z | Gaze: (684, 455) | Conf: 0.827 | CPU: 7.7% | RAM: 7298.68MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.597689Z | Gaze: (674, 433) | Conf: 0.887 | CPU: 3.8% | RAM: 7298.68MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.629114Z | Gaze: (645, 422) | Conf: 0.887 | CPU: 11.5% | RAM: 7299.55MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.660119Z | Gaze: (640, 407) | Conf: 0.815 | CPU: 4.5% | RAM: 7299.53MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.692119Z | Gaze: (633, 411) | Conf: 0.965 | CPU: 7.7% | RAM: 7299.53MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.724818Z | Gaze: (643, 409) | Conf: 0.897 | CPU: 12.5% | RAM: 7299.53MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.756818Z | Gaze: (617, 419) | Conf: 0.913 | CPU: 16.0% | RAM: 7299.53MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.786829Z | Gaze: (616, 404) | Conf: 0.968 | CPU: 8.0% | RAM: 7299.53MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.820510Z | Gaze: (602, 391) | Conf: 0.996 | CPU: 0.0% | RAM: 7299.55MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.849734Z | Gaze: (599, 360) | Conf: 0.925 | CPU: 9.5% | RAM: 7299.69MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.883634Z | Gaze: (598, 349) | Conf: 0.967 | CPU: 11.1% | RAM: 7299.69MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.930331Z | Gaze: (611, 365) | Conf: 0.953 | CPU: 5.6% | RAM: 7299.69MB | Mem%: 93.2%
Time: 2025-11-20T18:59:32.976249Z | Gaze: (646, 386) | Conf: 0.885 | CPU: 8.3% | RAM: 7301.59MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.001356Z | Gaze: (688, 401) | Conf: 0.862 | CPU: 5.3% | RAM: 7301.8MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.027271Z | Gaze: (694, 368) | Conf: 0.925 | CPU: 21.1% | RAM: 7301.8MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.057268Z | Gaze: (689, 337) | Conf: 0.967 | CPU: 8.0% | RAM: 7301.79MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.094478Z | Gaze: (680, 311) | Conf: 0.967 | CPU: 3.3% | RAM: 7301.86MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.126224Z | Gaze: (720, 321) | Conf: 0.868 | CPU: 4.3% | RAM: 7301.89MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.158231Z | Gaze: (734, 315) | Conf: 0.950 | CPU: 19.0% | RAM: 7301.89MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.190242Z | Gaze: (720, 310) | Conf: 0.925 | CPU: 2.9% | RAM: 7301.93MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.221757Z | Gaze: (714, 332) | Conf: 0.897 | CPU: 10.5% | RAM: 7302.03MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.256764Z | Gaze: (715, 353) | Conf: 0.975 | CPU: 6.9% | RAM: 7302.09MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.296265Z | Gaze: (681, 342) | Conf: 1.000 | CPU: 6.2% | RAM: 7302.08MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.334868Z | Gaze: (595, 286) | Conf: 1.000 | CPU: 10.3% | RAM: 7302.31MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.368857Z | Gaze: (517, 239) | Conf: 1.000 | CPU: 0.0% | RAM: 7302.31MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.393806Z | Gaze: (485, 212) | Conf: 1.000 | CPU: 4.0% | RAM: 7302.31MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.429459Z | Gaze: (478, 208) | Conf: 1.000 | CPU: 12.5% | RAM: 7302.29MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.462476Z | Gaze: (479, 223) | Conf: 1.000 | CPU: 8.0% | RAM: 7302.45MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.497391Z | Gaze: (483, 264) | Conf: 1.000 | CPU: 8.0% | RAM: 7302.39MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.525003Z | Gaze: (482, 292) | Conf: 1.000 | CPU: 4.3% | RAM: 7302.57MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.557955Z | Gaze: (487, 320) | Conf: 1.000 | CPU: 12.5% | RAM: 7302.73MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.588032Z | Gaze: (501, 331) | Conf: 1.000 | CPU: 12.5% | RAM: 7302.8MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.634086Z | Gaze: (516, 338) | Conf: 1.000 | CPU: 8.3% | RAM: 7302.86MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.668085Z | Gaze: (524, 332) | Conf: 1.000 | CPU: 7.4% | RAM: 7302.86MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.701189Z | Gaze: (536, 317) | Conf: 1.000 | CPU: 7.1% | RAM: 7302.93MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.731841Z | Gaze: (555, 301) | Conf: 1.000 | CPU: 13.6% | RAM: 7304.45MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.764858Z | Gaze: (576, 286) | Conf: 1.000 | CPU: 3.4% | RAM: 7304.59MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.796877Z | Gaze: (589, 275) | Conf: 1.000 | CPU: 5.6% | RAM: 7304.9MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.830276Z | Gaze: (586, 272) | Conf: 1.000 | CPU: 7.7% | RAM: 7304.9MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.854678Z | Gaze: (574, 273) | Conf: 1.000 | CPU: 4.8% | RAM: 7304.96MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.894846Z | Gaze: (562, 272) | Conf: 1.000 | CPU: 5.9% | RAM: 7305.02MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.932077Z | Gaze: (554, 265) | Conf: 1.000 | CPU: 8.0% | RAM: 7305.27MB | Mem%: 93.3%
Time: 2025-11-20T18:59:33.954055Z | Gaze: (555, 254) | Conf: 1.000 | CPU: 8.3% | RAM: 7305.22MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.001132Z | Gaze: (559, 247) | Conf: 1.000 | CPU: 3.3% | RAM: 7307.28MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.035813Z | Gaze: (570, 244) | Conf: 1.000 | CPU: 3.3% | RAM: 7308.12MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.067823Z | Gaze: (580, 247) | Conf: 1.000 | CPU: 8.3% | RAM: 7308.48MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.101858Z | Gaze: (585, 244) | Conf: 1.000 | CPU: 4.2% | RAM: 7308.46MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.134473Z | Gaze: (585, 244) | Conf: 1.000 | CPU: 8.3% | RAM: 7308.71MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.166638Z | Gaze: (586, 242) | Conf: 1.000 | CPU: 12.0% | RAM: 7308.8MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.195515Z | Gaze: (586, 247) | Conf: 1.000 | CPU: 9.1% | RAM: 7308.86MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.224194Z | Gaze: (587, 242) | Conf: 1.000 | CPU: 16.0% | RAM: 7308.86MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.261412Z | Gaze: (594, 240) | Conf: 1.000 | CPU: 8.0% | RAM: 7309.17MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.294813Z | Gaze: (602, 229) | Conf: 1.000 | CPU: 15.6% | RAM: 7309.25MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.327400Z | Gaze: (607, 229) | Conf: 1.000 | CPU: 10.3% | RAM: 7309.29MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.369339Z | Gaze: (607, 225) | Conf: 1.000 | CPU: 23.8% | RAM: 7309.59MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.402497Z | Gaze: (608, 229) | Conf: 1.000 | CPU: 3.3% | RAM: 7309.68MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.435146Z | Gaze: (610, 229) | Conf: 1.000 | CPU: 12.5% | RAM: 7309.67MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.472141Z | Gaze: (610, 229) | Conf: 1.000 | CPU: 11.4% | RAM: 7309.67MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.499216Z | Gaze: (605, 235) | Conf: 1.000 | CPU: 0.0% | RAM: 7309.77MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.529943Z | Gaze: (601, 241) | Conf: 1.000 | CPU: 3.6% | RAM: 7309.77MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.564931Z | Gaze: (602, 250) | Conf: 1.000 | CPU: 6.9% | RAM: 7310.3MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.599941Z | Gaze: (610, 250) | Conf: 1.000 | CPU: 4.0% | RAM: 7310.31MB | Mem%: 93.4%
Time: 2025-11-20T18:59:34.629000Z | Gaze: (614, 246) | Conf: 1.000 | CPU: 8.3% | RAM: 7308.6MB | Mem%: 93.3%
Time: 2025-11-20T18:59:34.659993Z | Gaze: (613, 244) | Conf: 1.000 | CPU: 4.3% | RAM: 7308.6MB | Mem%: 93.3%
