Gaze Tracking Log with System Metrics
==================================================
Session: 20251209_180354
Start Time: 2025-12-09T18:03:54.333703
==================================================

Time: 2025-12-09T18:04:33.911934Z | Gaze: (605, 295) | Conf: 1.000 | CPU: 35.3% | RAM: 11760.44MB | Mem%: 73.5%
Time: 2025-12-09T18:04:33.947741Z | Gaze: (605, 298) | Conf: 1.000 | CPU: 27.8% | RAM: 11760.55MB | Mem%: 73.5%
Time: 2025-12-09T18:04:33.976614Z | Gaze: (601, 306) | Conf: 1.000 | CPU: 0.0% | RAM: 11769.09MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.008506Z | Gaze: (596, 316) | Conf: 1.000 | CPU: 6.2% | RAM: 11761.62MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.056403Z | Gaze: (593, 321) | Conf: 1.000 | CPU: 14.3% | RAM: 11769.48MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.088431Z | Gaze: (592, 313) | Conf: 1.000 | CPU: 5.0% | RAM: 11762.54MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.124375Z | Gaze: (591, 302) | Conf: 1.000 | CPU: 12.5% | RAM: 11767.66MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.152838Z | Gaze: (588, 291) | Conf: 1.000 | CPU: 12.5% | RAM: 11761.52MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.184709Z | Gaze: (581, 298) | Conf: 1.000 | CPU: 12.5% | RAM: 11768.59MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.216967Z | Gaze: (579, 303) | Conf: 1.000 | CPU: 6.7% | RAM: 11762.06MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.248080Z | Gaze: (581, 307) | Conf: 1.000 | CPU: 6.2% | RAM: 11769.27MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.283469Z | Gaze: (591, 300) | Conf: 1.000 | CPU: 11.8% | RAM: 11765.07MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.314382Z | Gaze: (605, 295) | Conf: 0.907 | CPU: 70.6% | RAM: 11763.21MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.346245Z | Gaze: (638, 284) | Conf: 0.900 | CPU: 100.0% | RAM: 11760.09MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.377992Z | Gaze: (671, 263) | Conf: 0.927 | CPU: 37.5% | RAM: 11763.07MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.408445Z | Gaze: (678, 252) | Conf: 1.000 | CPU: 12.5% | RAM: 11759.91MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.460409Z | Gaze: (651, 264) | Conf: 1.000 | CPU: 8.3% | RAM: 11764.96MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.489359Z | Gaze: (614, 286) | Conf: 1.000 | CPU: 6.2% | RAM: 11768.43MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.525263Z | Gaze: (601, 302) | Conf: 1.000 | CPU: 62.5% | RAM: 11768.57MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.557177Z | Gaze: (597, 302) | Conf: 1.000 | CPU: 87.5% | RAM: 11766.27MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.583135Z | Gaze: (595, 302) | Conf: 1.000 | CPU: 56.2% | RAM: 11769.65MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.622051Z | Gaze: (585, 303) | Conf: 1.000 | CPU: 25.0% | RAM: 11764.23MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.647824Z | Gaze: (579, 297) | Conf: 1.000 | CPU: 0.0% | RAM: 11764.65MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.688774Z | Gaze: (573, 291) | Conf: 1.000 | CPU: 8.3% | RAM: 11761.62MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.714778Z | Gaze: (573, 283) | Conf: 1.000 | CPU: 71.4% | RAM: 11762.84MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.745751Z | Gaze: (576, 281) | Conf: 1.000 | CPU: 5.6% | RAM: 11760.28MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.779916Z | Gaze: (583, 279) | Conf: 1.000 | CPU: 20.0% | RAM: 11759.7MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.814803Z | Gaze: (590, 275) | Conf: 1.000 | CPU: 5.9% | RAM: 11758.14MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.857019Z | Gaze: (595, 281) | Conf: 1.000 | CPU: 46.2% | RAM: 11757.87MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.888760Z | Gaze: (599, 289) | Conf: 1.000 | CPU: 12.5% | RAM: 11756.74MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.920849Z | Gaze: (599, 297) | Conf: 1.000 | CPU: 6.2% | RAM: 11756.5MB | Mem%: 73.5%
Time: 2025-12-09T18:04:34.956242Z | Gaze: (592, 294) | Conf: 1.000 | CPU: 18.8% | RAM: 11755.7MB | Mem%: 73.4%
Time: 2025-12-09T18:04:34.988613Z | Gaze: (588, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11755.14MB | Mem%: 73.4%
Time: 2025-12-09T18:04:35.016531Z | Gaze: (579, 291) | Conf: 1.000 | CPU: 56.2% | RAM: 11754.79MB | Mem%: 73.4%
Time: 2025-12-09T18:04:35.048440Z | Gaze: (580, 297) | Conf: 1.000 | CPU: 25.0% | RAM: 11756.82MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.080354Z | Gaze: (581, 302) | Conf: 1.000 | CPU: 62.5% | RAM: 11767.82MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.115502Z | Gaze: (583, 302) | Conf: 1.000 | CPU: 6.2% | RAM: 11772.11MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.146095Z | Gaze: (580, 306) | Conf: 1.000 | CPU: 6.2% | RAM: 11769.77MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.177286Z | Gaze: (580, 303) | Conf: 1.000 | CPU: 6.2% | RAM: 11771.2MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.224428Z | Gaze: (588, 297) | Conf: 1.000 | CPU: 4.2% | RAM: 11770.18MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.257403Z | Gaze: (595, 285) | Conf: 1.000 | CPU: 6.2% | RAM: 11770.95MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.293199Z | Gaze: (598, 284) | Conf: 1.000 | CPU: 36.0% | RAM: 11768.14MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.319559Z | Gaze: (593, 276) | Conf: 1.000 | CPU: 75.0% | RAM: 11771.3MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.349256Z | Gaze: (590, 277) | Conf: 1.000 | CPU: 29.4% | RAM: 11768.72MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.386578Z | Gaze: (591, 274) | Conf: 1.000 | CPU: 8.7% | RAM: 11770.82MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.415476Z | Gaze: (596, 279) | Conf: 1.000 | CPU: 10.0% | RAM: 11768.73MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.453996Z | Gaze: (602, 280) | Conf: 1.000 | CPU: 8.7% | RAM: 11766.51MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.481064Z | Gaze: (601, 282) | Conf: 1.000 | CPU: 58.8% | RAM: 11766.16MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.512291Z | Gaze: (606, 286) | Conf: 1.000 | CPU: 12.5% | RAM: 11767.56MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.545283Z | Gaze: (605, 290) | Conf: 1.000 | CPU: 25.0% | RAM: 11766.97MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.581192Z | Gaze: (599, 291) | Conf: 1.000 | CPU: 25.0% | RAM: 11767.84MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.630278Z | Gaze: (592, 286) | Conf: 1.000 | CPU: 20.8% | RAM: 11771.14MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.657739Z | Gaze: (587, 280) | Conf: 1.000 | CPU: 56.2% | RAM: 11770.45MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.689088Z | Gaze: (584, 278) | Conf: 1.000 | CPU: 56.2% | RAM: 11770.89MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.721075Z | Gaze: (584, 283) | Conf: 1.000 | CPU: 0.0% | RAM: 11769.71MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.753488Z | Gaze: (588, 281) | Conf: 1.000 | CPU: 6.2% | RAM: 11769.72MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.788285Z | Gaze: (596, 276) | Conf: 1.000 | CPU: 56.2% | RAM: 11767.86MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.816642Z | Gaze: (603, 272) | Conf: 1.000 | CPU: 18.8% | RAM: 11767.53MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.848795Z | Gaze: (610, 277) | Conf: 1.000 | CPU: 6.2% | RAM: 11766.34MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.881211Z | Gaze: (615, 280) | Conf: 1.000 | CPU: 6.2% | RAM: 11765.86MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.915504Z | Gaze: (615, 283) | Conf: 1.000 | CPU: 6.2% | RAM: 11764.77MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.946968Z | Gaze: (609, 278) | Conf: 1.000 | CPU: 20.0% | RAM: 11763.11MB | Mem%: 73.5%
Time: 2025-12-09T18:04:35.975762Z | Gaze: (601, 275) | Conf: 1.000 | CPU: 0.0% | RAM: 11762.06MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.023017Z | Gaze: (597, 275) | Conf: 1.000 | CPU: 4.2% | RAM: 11761.54MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.056733Z | Gaze: (600, 281) | Conf: 1.000 | CPU: 41.7% | RAM: 11760.58MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.087142Z | Gaze: (607, 284) | Conf: 1.000 | CPU: 72.7% | RAM: 11760.06MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.125224Z | Gaze: (624, 280) | Conf: 1.000 | CPU: 40.9% | RAM: 11758.66MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.152551Z | Gaze: (656, 279) | Conf: 1.000 | CPU: 6.7% | RAM: 11758.54MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.183242Z | Gaze: (697, 286) | Conf: 1.000 | CPU: 6.2% | RAM: 11758.02MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.217492Z | Gaze: (727, 291) | Conf: 1.000 | CPU: 5.9% | RAM: 11760.09MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.248381Z | Gaze: (736, 292) | Conf: 1.000 | CPU: 25.0% | RAM: 11770.29MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.282980Z | Gaze: (737, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11773.87MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.312717Z | Gaze: (737, 292) | Conf: 1.000 | CPU: 62.5% | RAM: 11773.64MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.346703Z | Gaze: (739, 289) | Conf: 1.000 | CPU: 29.4% | RAM: 11772.74MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.376554Z | Gaze: (742, 288) | Conf: 1.000 | CPU: 58.8% | RAM: 11774.51MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.424143Z | Gaze: (742, 287) | Conf: 1.000 | CPU: 0.0% | RAM: 11771.62MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.460761Z | Gaze: (742, 290) | Conf: 1.000 | CPU: 62.5% | RAM: 11772.33MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.489167Z | Gaze: (743, 285) | Conf: 1.000 | CPU: 6.2% | RAM: 11772.99MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.520409Z | Gaze: (745, 283) | Conf: 1.000 | CPU: 12.5% | RAM: 11773.25MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.553893Z | Gaze: (748, 277) | Conf: 1.000 | CPU: 12.5% | RAM: 11773.04MB | Mem%: 73.6%
Time: 2025-12-09T18:04:36.583327Z | Gaze: (749, 279) | Conf: 1.000 | CPU: 37.5% | RAM: 11771.11MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.620599Z | Gaze: (749, 277) | Conf: 1.000 | CPU: 13.0% | RAM: 11767.63MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.647078Z | Gaze: (751, 281) | Conf: 1.000 | CPU: 0.0% | RAM: 11765.83MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.680121Z | Gaze: (750, 280) | Conf: 1.000 | CPU: 6.2% | RAM: 11767.81MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.712598Z | Gaze: (748, 284) | Conf: 1.000 | CPU: 11.1% | RAM: 11765.48MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.742827Z | Gaze: (749, 285) | Conf: 1.000 | CPU: 0.0% | RAM: 11767.12MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.796380Z | Gaze: (751, 289) | Conf: 1.000 | CPU: 28.1% | RAM: 11770.66MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.828758Z | Gaze: (756, 284) | Conf: 1.000 | CPU: 75.0% | RAM: 11769.45MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.856624Z | Gaze: (755, 282) | Conf: 1.000 | CPU: 25.0% | RAM: 11769.77MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.889476Z | Gaze: (758, 286) | Conf: 1.000 | CPU: 6.2% | RAM: 11769.09MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.922020Z | Gaze: (761, 293) | Conf: 1.000 | CPU: 6.2% | RAM: 11768.13MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.955180Z | Gaze: (765, 297) | Conf: 1.000 | CPU: 0.0% | RAM: 11766.67MB | Mem%: 73.5%
Time: 2025-12-09T18:04:36.987174Z | Gaze: (767, 294) | Conf: 1.000 | CPU: 50.0% | RAM: 11766.79MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.017158Z | Gaze: (762, 289) | Conf: 1.000 | CPU: 50.0% | RAM: 11765.05MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.048536Z | Gaze: (757, 288) | Conf: 1.000 | CPU: 12.5% | RAM: 11764.63MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.079531Z | Gaze: (751, 291) | Conf: 1.000 | CPU: 56.2% | RAM: 11763.36MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.115305Z | Gaze: (754, 293) | Conf: 1.000 | CPU: 25.0% | RAM: 11761.62MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.144296Z | Gaze: (757, 289) | Conf: 1.000 | CPU: 6.2% | RAM: 11760.41MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.191637Z | Gaze: (761, 287) | Conf: 1.000 | CPU: 16.0% | RAM: 11760.03MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.224209Z | Gaze: (766, 289) | Conf: 1.000 | CPU: 6.2% | RAM: 11759.25MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.256201Z | Gaze: (771, 298) | Conf: 1.000 | CPU: 12.5% | RAM: 11759.0MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.290488Z | Gaze: (774, 300) | Conf: 1.000 | CPU: 21.1% | RAM: 11757.45MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.319880Z | Gaze: (771, 296) | Conf: 1.000 | CPU: 61.5% | RAM: 11757.13MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.352602Z | Gaze: (763, 287) | Conf: 1.000 | CPU: 25.0% | RAM: 11756.93MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.388641Z | Gaze: (760, 278) | Conf: 1.000 | CPU: 8.3% | RAM: 11756.57MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.417783Z | Gaze: (760, 281) | Conf: 1.000 | CPU: 7.7% | RAM: 11756.49MB | Mem%: 73.4%
Time: 2025-12-09T18:04:37.452549Z | Gaze: (766, 282) | Conf: 1.000 | CPU: 10.5% | RAM: 11763.44MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.479013Z | Gaze: (771, 284) | Conf: 1.000 | CPU: 12.5% | RAM: 11770.46MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.512595Z | Gaze: (773, 276) | Conf: 1.000 | CPU: 6.7% | RAM: 11771.35MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.544298Z | Gaze: (766, 277) | Conf: 1.000 | CPU: 23.5% | RAM: 11771.85MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.591299Z | Gaze: (758, 280) | Conf: 1.000 | CPU: 20.8% | RAM: 11768.75MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.627649Z | Gaze: (753, 283) | Conf: 1.000 | CPU: 0.0% | RAM: 11769.16MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.656599Z | Gaze: (758, 282) | Conf: 1.000 | CPU: 62.5% | RAM: 11774.84MB | Mem%: 73.6%
Time: 2025-12-09T18:04:37.688307Z | Gaze: (762, 285) | Conf: 1.000 | CPU: 50.0% | RAM: 11770.3MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.721133Z | Gaze: (769, 282) | Conf: 1.000 | CPU: 0.0% | RAM: 11773.06MB | Mem%: 73.6%
Time: 2025-12-09T18:04:37.753594Z | Gaze: (770, 287) | Conf: 1.000 | CPU: 17.6% | RAM: 11771.44MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.787743Z | Gaze: (769, 284) | Conf: 1.000 | CPU: 56.2% | RAM: 11769.93MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.816166Z | Gaze: (761, 289) | Conf: 1.000 | CPU: 18.8% | RAM: 11764.93MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.848320Z | Gaze: (754, 288) | Conf: 1.000 | CPU: 37.5% | RAM: 11769.11MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.880483Z | Gaze: (754, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11765.89MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.912695Z | Gaze: (755, 293) | Conf: 1.000 | CPU: 17.6% | RAM: 11768.52MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.946416Z | Gaze: (755, 290) | Conf: 1.000 | CPU: 55.6% | RAM: 11770.92MB | Mem%: 73.5%
Time: 2025-12-09T18:04:37.991992Z | Gaze: (752, 288) | Conf: 1.000 | CPU: 0.0% | RAM: 11771.12MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.024220Z | Gaze: (750, 288) | Conf: 1.000 | CPU: 6.2% | RAM: 11769.98MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.057505Z | Gaze: (754, 285) | Conf: 1.000 | CPU: 26.1% | RAM: 11771.02MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.089645Z | Gaze: (757, 282) | Conf: 1.000 | CPU: 11.8% | RAM: 11769.21MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.126375Z | Gaze: (759, 276) | Conf: 1.000 | CPU: 18.8% | RAM: 11768.99MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.154517Z | Gaze: (755, 275) | Conf: 1.000 | CPU: 18.8% | RAM: 11769.37MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.186227Z | Gaze: (751, 275) | Conf: 1.000 | CPU: 6.2% | RAM: 11768.45MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.216270Z | Gaze: (752, 277) | Conf: 1.000 | CPU: 12.5% | RAM: 11767.21MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.246907Z | Gaze: (759, 284) | Conf: 1.000 | CPU: 6.2% | RAM: 11767.03MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.281386Z | Gaze: (765, 290) | Conf: 1.000 | CPU: 50.0% | RAM: 11765.26MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.312563Z | Gaze: (766, 292) | Conf: 1.000 | CPU: 62.5% | RAM: 11763.5MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.359940Z | Gaze: (766, 287) | Conf: 1.000 | CPU: 33.3% | RAM: 11763.43MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.392443Z | Gaze: (762, 289) | Conf: 1.000 | CPU: 0.0% | RAM: 11762.31MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.425122Z | Gaze: (760, 289) | Conf: 1.000 | CPU: 6.2% | RAM: 11761.68MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.460443Z | Gaze: (757, 294) | Conf: 1.000 | CPU: 62.5% | RAM: 11759.61MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.489290Z | Gaze: (762, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11759.47MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.522031Z | Gaze: (762, 283) | Conf: 1.000 | CPU: 6.2% | RAM: 11758.7MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.551775Z | Gaze: (760, 274) | Conf: 1.000 | CPU: 6.2% | RAM: 11758.34MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.584594Z | Gaze: (761, 267) | Conf: 1.000 | CPU: 37.5% | RAM: 11757.94MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.620784Z | Gaze: (764, 262) | Conf: 1.000 | CPU: 22.2% | RAM: 11757.16MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.649436Z | Gaze: (761, 262) | Conf: 1.000 | CPU: 0.0% | RAM: 11756.85MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.680505Z | Gaze: (756, 263) | Conf: 1.000 | CPU: 6.2% | RAM: 11756.95MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.712354Z | Gaze: (750, 274) | Conf: 1.000 | CPU: 21.1% | RAM: 11768.28MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.759714Z | Gaze: (747, 277) | Conf: 1.000 | CPU: 4.5% | RAM: 11770.38MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.795839Z | Gaze: (749, 281) | Conf: 1.000 | CPU: 9.1% | RAM: 11775.54MB | Mem%: 73.6%
Time: 2025-12-09T18:04:38.825124Z | Gaze: (753, 285) | Conf: 1.000 | CPU: 29.4% | RAM: 11768.01MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.855645Z | Gaze: (757, 291) | Conf: 1.000 | CPU: 6.2% | RAM: 11776.02MB | Mem%: 73.6%
Time: 2025-12-09T18:04:38.887670Z | Gaze: (754, 293) | Conf: 1.000 | CPU: 6.7% | RAM: 11769.09MB | Mem%: 73.5%
Time: 2025-12-09T18:04:38.921537Z | Gaze: (749, 291) | Conf: 1.000 | CPU: 5.9% | RAM: 11775.63MB | Mem%: 73.6%
Time: 2025-12-09T18:04:38.955368Z | Gaze: (750, 287) | Conf: 1.000 | CPU: 0.0% | RAM: 11773.93MB | Mem%: 73.6%
Time: 2025-12-09T18:04:38.991723Z | Gaze: (752, 279) | Conf: 1.000 | CPU: 6.2% | RAM: 11771.52MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.014768Z | Gaze: (758, 273) | Conf: 1.000 | CPU: 12.5% | RAM: 11772.68MB | Mem%: 73.6%
Time: 2025-12-09T18:04:39.036832Z | Gaze: (761, 273) | Conf: 1.000 | CPU: 0.0% | RAM: 11772.59MB | Mem%: 73.6%
Time: 2025-12-09T18:04:39.081170Z | Gaze: (768, 282) | Conf: 1.000 | CPU: 26.9% | RAM: 11770.88MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.116071Z | Gaze: (764, 288) | Conf: 1.000 | CPU: 56.2% | RAM: 11769.86MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.160250Z | Gaze: (759, 290) | Conf: 1.000 | CPU: 4.2% | RAM: 11772.84MB | Mem%: 73.6%
Time: 2025-12-09T18:04:39.195674Z | Gaze: (753, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11771.12MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.225378Z | Gaze: (755, 292) | Conf: 1.000 | CPU: 6.2% | RAM: 11771.5MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.256651Z | Gaze: (758, 292) | Conf: 1.000 | CPU: 6.2% | RAM: 11771.56MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.291357Z | Gaze: (765, 293) | Conf: 1.000 | CPU: 28.0% | RAM: 11772.91MB | Mem%: 73.6%
Time: 2025-12-09T18:04:39.320772Z | Gaze: (767, 286) | Conf: 1.000 | CPU: 12.5% | RAM: 11769.43MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.352712Z | Gaze: (765, 280) | Conf: 1.000 | CPU: 43.8% | RAM: 11771.24MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.384004Z | Gaze: (756, 277) | Conf: 1.000 | CPU: 11.1% | RAM: 11769.59MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.415568Z | Gaze: (755, 277) | Conf: 1.000 | CPU: 0.0% | RAM: 11769.77MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.452439Z | Gaze: (758, 284) | Conf: 1.000 | CPU: 8.7% | RAM: 11767.77MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.487750Z | Gaze: (760, 281) | Conf: 1.000 | CPU: 0.0% | RAM: 11768.25MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.512420Z | Gaze: (755, 278) | Conf: 1.000 | CPU: 14.3% | RAM: 11766.03MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.560331Z | Gaze: (753, 270) | Conf: 1.000 | CPU: 19.2% | RAM: 11765.8MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.591042Z | Gaze: (758, 266) | Conf: 1.000 | CPU: 12.5% | RAM: 11764.64MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.629941Z | Gaze: (773, 263) | Conf: 0.873 | CPU: 0.0% | RAM: 11763.16MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.659581Z | Gaze: (783, 254) | Conf: 0.791 | CPU: 58.8% | RAM: 11761.32MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.689033Z | Gaze: (783, 251) | Conf: 0.755 | CPU: 50.0% | RAM: 11761.37MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.720535Z | Gaze: (778, 259) | Conf: 0.856 | CPU: 12.5% | RAM: 11760.16MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.751504Z | Gaze: (777, 256) | Conf: 1.000 | CPU: 6.2% | RAM: 11760.02MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.788783Z | Gaze: (778, 252) | Conf: 1.000 | CPU: 12.5% | RAM: 11758.95MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.816795Z | Gaze: (770, 248) | Conf: 1.000 | CPU: 12.5% | RAM: 11758.72MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.848877Z | Gaze: (767, 254) | Conf: 1.000 | CPU: 41.2% | RAM: 11758.43MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.881129Z | Gaze: (764, 264) | Conf: 1.000 | CPU: 6.2% | RAM: 11758.13MB | Mem%: 73.5%
Time: 2025-12-09T18:04:39.928255Z | Gaze: (763, 268) | Conf: 1.000 | CPU: 4.2% | RAM: 11758.18MB | Mem%: 73.5%
