Gaze Tracking Log with System Metrics
==================================================
Session: 20251128_174149
Start Time: 2025-11-28T17:41:49.562011
==================================================

Time: 2025-11-28T17:41:49.932473Z | Gaze: (644, 360) | Conf: 0.587 | CPU: 22.6% | RAM: 13675.25MB | Mem%: 85.4%
Time: 2025-11-28T17:44:33.976371Z | Gaze: (600, 298) | Conf: 0.850 | CPU: 24.0% | RAM: 13447.85MB | Mem%: 84.0%
Time: 2025-11-28T17:44:34.011338Z | Gaze: (603, 295) | Conf: 0.733 | CPU: 23.8% | RAM: 13457.33MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.044581Z | Gaze: (604, 292) | Conf: 0.807 | CPU: 31.6% | RAM: 13462.82MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.089340Z | Gaze: (607, 290) | Conf: 0.792 | CPU: 59.1% | RAM: 13451.67MB | Mem%: 84.0%
Time: 2025-11-28T17:44:34.121226Z | Gaze: (611, 289) | Conf: 0.817 | CPU: 50.0% | RAM: 13455.88MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.152385Z | Gaze: (617, 287) | Conf: 0.853 | CPU: 40.0% | RAM: 13452.52MB | Mem%: 84.0%
Time: 2025-11-28T17:44:34.183520Z | Gaze: (619, 286) | Conf: 0.834 | CPU: 13.3% | RAM: 13453.61MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.215115Z | Gaze: (620, 286) | Conf: 0.854 | CPU: 17.6% | RAM: 13456.92MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.250024Z | Gaze: (617, 287) | Conf: 0.844 | CPU: 55.0% | RAM: 13468.04MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.328485Z | Gaze: (614, 290) | Conf: 0.825 | CPU: 54.5% | RAM: 13463.93MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.393378Z | Gaze: (612, 293) | Conf: 0.844 | CPU: 67.5% | RAM: 13468.37MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.430338Z | Gaze: (610, 295) | Conf: 0.808 | CPU: 31.6% | RAM: 13463.12MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.463045Z | Gaze: (609, 295) | Conf: 0.755 | CPU: 68.8% | RAM: 13463.78MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.509325Z | Gaze: (608, 296) | Conf: 0.854 | CPU: 72.0% | RAM: 13463.07MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.540401Z | Gaze: (607, 297) | Conf: 0.833 | CPU: 58.8% | RAM: 13463.94MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.574066Z | Gaze: (608, 297) | Conf: 0.873 | CPU: 52.6% | RAM: 13462.7MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.610629Z | Gaze: (609, 296) | Conf: 0.835 | CPU: 4.8% | RAM: 13461.82MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.644563Z | Gaze: (610, 295) | Conf: 0.882 | CPU: 23.5% | RAM: 13460.88MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.679164Z | Gaze: (614, 294) | Conf: 0.894 | CPU: 29.4% | RAM: 13460.42MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.711567Z | Gaze: (618, 294) | Conf: 0.930 | CPU: 75.0% | RAM: 13460.35MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.737779Z | Gaze: (625, 295) | Conf: 0.943 | CPU: 18.8% | RAM: 13460.32MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.768133Z | Gaze: (631, 297) | Conf: 0.920 | CPU: 43.8% | RAM: 13461.79MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.797629Z | Gaze: (635, 299) | Conf: 0.930 | CPU: 56.2% | RAM: 13465.43MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.823261Z | Gaze: (638, 299) | Conf: 0.862 | CPU: 7.7% | RAM: 13465.61MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.859444Z | Gaze: (638, 298) | Conf: 0.876 | CPU: 26.3% | RAM: 13465.63MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.890455Z | Gaze: (637, 296) | Conf: 0.953 | CPU: 12.5% | RAM: 13465.38MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.918224Z | Gaze: (634, 295) | Conf: 0.921 | CPU: 28.6% | RAM: 13465.7MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.946112Z | Gaze: (630, 293) | Conf: 0.930 | CPU: 80.0% | RAM: 13465.68MB | Mem%: 84.1%
Time: 2025-11-28T17:44:34.983143Z | Gaze: (627, 293) | Conf: 0.875 | CPU: 53.8% | RAM: 13480.48MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.016382Z | Gaze: (624, 292) | Conf: 0.897 | CPU: 12.5% | RAM: 13481.69MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.074520Z | Gaze: (622, 292) | Conf: 0.966 | CPU: 18.2% | RAM: 13484.24MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.104520Z | Gaze: (620, 289) | Conf: 0.907 | CPU: 25.0% | RAM: 13481.21MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.134630Z | Gaze: (617, 286) | Conf: 0.885 | CPU: 6.2% | RAM: 13482.31MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.166450Z | Gaze: (617, 284) | Conf: 0.880 | CPU: 12.5% | RAM: 13479.68MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.199128Z | Gaze: (622, 282) | Conf: 0.920 | CPU: 41.2% | RAM: 13481.26MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.228573Z | Gaze: (630, 281) | Conf: 1.000 | CPU: 6.2% | RAM: 13474.84MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.259174Z | Gaze: (637, 281) | Conf: 1.000 | CPU: 70.6% | RAM: 13477.58MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.291574Z | Gaze: (643, 283) | Conf: 1.000 | CPU: 25.0% | RAM: 13473.71MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.321327Z | Gaze: (649, 287) | Conf: 1.000 | CPU: 62.5% | RAM: 13475.26MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.346328Z | Gaze: (654, 291) | Conf: 1.000 | CPU: 12.5% | RAM: 13471.08MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.386823Z | Gaze: (657, 294) | Conf: 1.000 | CPU: 50.0% | RAM: 13469.64MB | Mem%: 84.2%
Time: 2025-11-28T17:44:35.414189Z | Gaze: (660, 298) | Conf: 1.000 | CPU: 80.0% | RAM: 13467.58MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.467060Z | Gaze: (664, 301) | Conf: 1.000 | CPU: 33.3% | RAM: 13465.21MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.523181Z | Gaze: (666, 303) | Conf: 1.000 | CPU: 76.5% | RAM: 13464.22MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.560169Z | Gaze: (668, 303) | Conf: 0.815 | CPU: 57.9% | RAM: 13464.11MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.595210Z | Gaze: (670, 303) | Conf: 0.920 | CPU: 30.4% | RAM: 13463.72MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.622628Z | Gaze: (672, 301) | Conf: 0.900 | CPU: 40.0% | RAM: 13463.68MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.650324Z | Gaze: (673, 299) | Conf: 0.834 | CPU: 0.0% | RAM: 13463.62MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.681241Z | Gaze: (674, 295) | Conf: 0.824 | CPU: 6.2% | RAM: 13463.59MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.710194Z | Gaze: (674, 290) | Conf: 0.825 | CPU: 58.8% | RAM: 13463.66MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.741140Z | Gaze: (674, 286) | Conf: 0.843 | CPU: 12.5% | RAM: 13463.45MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.770897Z | Gaze: (675, 281) | Conf: 0.918 | CPU: 18.8% | RAM: 13463.46MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.797288Z | Gaze: (676, 277) | Conf: 0.825 | CPU: 25.0% | RAM: 13463.39MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.822270Z | Gaze: (676, 275) | Conf: 0.860 | CPU: 18.2% | RAM: 13463.34MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.846461Z | Gaze: (675, 275) | Conf: 1.000 | CPU: 15.4% | RAM: 13463.33MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.876568Z | Gaze: (676, 280) | Conf: 1.000 | CPU: 18.8% | RAM: 13463.3MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.913543Z | Gaze: (678, 287) | Conf: 1.000 | CPU: 56.2% | RAM: 13463.07MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.935957Z | Gaze: (680, 295) | Conf: 1.000 | CPU: 21.4% | RAM: 13462.98MB | Mem%: 84.1%
Time: 2025-11-28T17:44:35.984245Z | Gaze: (681, 301) | Conf: 1.000 | CPU: 41.4% | RAM: 13478.99MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.020380Z | Gaze: (683, 305) | Conf: 1.000 | CPU: 23.5% | RAM: 13476.57MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.068007Z | Gaze: (682, 310) | Conf: 1.000 | CPU: 58.3% | RAM: 13480.26MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.115488Z | Gaze: (683, 313) | Conf: 1.000 | CPU: 52.0% | RAM: 13481.75MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.163861Z | Gaze: (684, 317) | Conf: 1.000 | CPU: 41.7% | RAM: 13479.3MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.210438Z | Gaze: (687, 318) | Conf: 1.000 | CPU: 28.0% | RAM: 13480.32MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.263108Z | Gaze: (686, 320) | Conf: 1.000 | CPU: 8.3% | RAM: 13479.62MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.311692Z | Gaze: (684, 321) | Conf: 1.000 | CPU: 67.9% | RAM: 13480.6MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.342189Z | Gaze: (682, 322) | Conf: 1.000 | CPU: 57.1% | RAM: 13477.73MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.402834Z | Gaze: (682, 323) | Conf: 1.000 | CPU: 4.2% | RAM: 13475.38MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.446304Z | Gaze: (682, 322) | Conf: 1.000 | CPU: 29.2% | RAM: 13472.86MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.480488Z | Gaze: (681, 320) | Conf: 1.000 | CPU: 70.6% | RAM: 13471.71MB | Mem%: 84.2%
Time: 2025-11-28T17:44:36.513275Z | Gaze: (680, 319) | Conf: 0.990 | CPU: 21.7% | RAM: 13469.12MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.547391Z | Gaze: (679, 319) | Conf: 1.000 | CPU: 66.7% | RAM: 13467.36MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.581025Z | Gaze: (678, 318) | Conf: 1.000 | CPU: 37.5% | RAM: 13466.14MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.611454Z | Gaze: (676, 315) | Conf: 1.000 | CPU: 56.2% | RAM: 13465.6MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.643393Z | Gaze: (673, 313) | Conf: 1.000 | CPU: 64.7% | RAM: 13464.39MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.672459Z | Gaze: (673, 311) | Conf: 0.988 | CPU: 66.7% | RAM: 13464.29MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.703391Z | Gaze: (676, 311) | Conf: 1.000 | CPU: 52.9% | RAM: 13464.25MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.734657Z | Gaze: (680, 310) | Conf: 1.000 | CPU: 37.5% | RAM: 13464.22MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.767270Z | Gaze: (681, 310) | Conf: 1.000 | CPU: 58.8% | RAM: 13464.2MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.799197Z | Gaze: (681, 310) | Conf: 0.950 | CPU: 20.0% | RAM: 13464.17MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.834251Z | Gaze: (681, 310) | Conf: 0.988 | CPU: 70.6% | RAM: 13464.22MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.879571Z | Gaze: (682, 310) | Conf: 1.000 | CPU: 87.5% | RAM: 13465.12MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.910401Z | Gaze: (682, 310) | Conf: 1.000 | CPU: 45.8% | RAM: 13465.55MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.940027Z | Gaze: (679, 311) | Conf: 0.966 | CPU: 18.8% | RAM: 13465.48MB | Mem%: 84.1%
Time: 2025-11-28T17:44:36.970777Z | Gaze: (677, 312) | Conf: 0.955 | CPU: 62.5% | RAM: 13474.44MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.001766Z | Gaze: (673, 313) | Conf: 1.000 | CPU: 66.7% | RAM: 13482.05MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.032186Z | Gaze: (670, 312) | Conf: 0.978 | CPU: 56.2% | RAM: 13486.62MB | Mem%: 84.3%
Time: 2025-11-28T17:44:37.062062Z | Gaze: (665, 311) | Conf: 0.966 | CPU: 38.9% | RAM: 13482.77MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.094359Z | Gaze: (661, 310) | Conf: 0.966 | CPU: 29.4% | RAM: 13485.45MB | Mem%: 84.3%
Time: 2025-11-28T17:44:37.124302Z | Gaze: (657, 309) | Conf: 1.000 | CPU: 18.8% | RAM: 13483.55MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.157566Z | Gaze: (655, 309) | Conf: 1.000 | CPU: 13.3% | RAM: 13483.85MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.197356Z | Gaze: (655, 310) | Conf: 1.000 | CPU: 94.1% | RAM: 13481.42MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.227363Z | Gaze: (656, 312) | Conf: 1.000 | CPU: 56.2% | RAM: 13485.24MB | Mem%: 84.3%
Time: 2025-11-28T17:44:37.257499Z | Gaze: (654, 311) | Conf: 1.000 | CPU: 70.6% | RAM: 13482.0MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.289309Z | Gaze: (653, 309) | Conf: 1.000 | CPU: 76.5% | RAM: 13482.81MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.321224Z | Gaze: (652, 308) | Conf: 0.988 | CPU: 68.8% | RAM: 13480.06MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.351146Z | Gaze: (653, 308) | Conf: 1.000 | CPU: 70.6% | RAM: 13477.53MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.394231Z | Gaze: (653, 308) | Conf: 0.977 | CPU: 41.7% | RAM: 13473.69MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.428184Z | Gaze: (654, 307) | Conf: 1.000 | CPU: 31.2% | RAM: 13472.02MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.461164Z | Gaze: (655, 307) | Conf: 1.000 | CPU: 56.2% | RAM: 13469.77MB | Mem%: 84.2%
Time: 2025-11-28T17:44:37.493262Z | Gaze: (657, 307) | Conf: 0.943 | CPU: 41.2% | RAM: 13466.38MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.528156Z | Gaze: (661, 309) | Conf: 1.000 | CPU: 35.0% | RAM: 13462.29MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.559374Z | Gaze: (664, 311) | Conf: 1.000 | CPU: 50.0% | RAM: 13462.22MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.602085Z | Gaze: (667, 311) | Conf: 1.000 | CPU: 42.9% | RAM: 13465.57MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.633491Z | Gaze: (668, 312) | Conf: 1.000 | CPU: 56.2% | RAM: 13463.91MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.665510Z | Gaze: (670, 310) | Conf: 0.950 | CPU: 62.5% | RAM: 13463.91MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.698610Z | Gaze: (671, 308) | Conf: 0.977 | CPU: 17.6% | RAM: 13463.94MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.727444Z | Gaze: (672, 308) | Conf: 0.988 | CPU: 56.2% | RAM: 13463.94MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.759259Z | Gaze: (673, 309) | Conf: 1.000 | CPU: 56.2% | RAM: 13463.99MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.790114Z | Gaze: (674, 312) | Conf: 0.977 | CPU: 68.8% | RAM: 13465.68MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.822387Z | Gaze: (676, 314) | Conf: 0.977 | CPU: 50.0% | RAM: 13464.73MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.852718Z | Gaze: (677, 314) | Conf: 0.990 | CPU: 62.5% | RAM: 13464.77MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.889659Z | Gaze: (680, 313) | Conf: 0.966 | CPU: 56.2% | RAM: 13464.64MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.919416Z | Gaze: (683, 312) | Conf: 0.977 | CPU: 28.0% | RAM: 13464.48MB | Mem%: 84.1%
Time: 2025-11-28T17:44:37.957543Z | Gaze: (685, 313) | Conf: 0.977 | CPU: 6.2% | RAM: 13468.56MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.000293Z | Gaze: (684, 315) | Conf: 0.966 | CPU: 54.2% | RAM: 13478.69MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.033201Z | Gaze: (684, 316) | Conf: 0.988 | CPU: 31.2% | RAM: 13481.6MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.064394Z | Gaze: (684, 316) | Conf: 1.000 | CPU: 56.2% | RAM: 13479.52MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.095703Z | Gaze: (685, 317) | Conf: 1.000 | CPU: 62.5% | RAM: 13479.48MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.124322Z | Gaze: (688, 318) | Conf: 0.930 | CPU: 52.9% | RAM: 13480.25MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.156254Z | Gaze: (692, 320) | Conf: 0.966 | CPU: 12.5% | RAM: 13478.46MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.188999Z | Gaze: (695, 320) | Conf: 0.988 | CPU: 62.5% | RAM: 13478.63MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.221877Z | Gaze: (696, 319) | Conf: 1.000 | CPU: 18.8% | RAM: 13482.21MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.251803Z | Gaze: (695, 316) | Conf: 0.988 | CPU: 68.8% | RAM: 13479.12MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.284580Z | Gaze: (696, 314) | Conf: 0.977 | CPU: 56.2% | RAM: 13479.59MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.322636Z | Gaze: (695, 313) | Conf: 1.000 | CPU: 12.5% | RAM: 13477.94MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.367666Z | Gaze: (693, 312) | Conf: 1.000 | CPU: 52.0% | RAM: 13475.51MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.396636Z | Gaze: (689, 311) | Conf: 1.000 | CPU: 56.2% | RAM: 13471.36MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.424641Z | Gaze: (685, 310) | Conf: 0.966 | CPU: 47.1% | RAM: 13469.34MB | Mem%: 84.2%
Time: 2025-11-28T17:44:38.449880Z | Gaze: (684, 309) | Conf: 0.977 | CPU: 13.3% | RAM: 13467.5MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.496484Z | Gaze: (684, 307) | Conf: 0.964 | CPU: 27.8% | RAM: 13466.59MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.560372Z | Gaze: (684, 305) | Conf: 0.966 | CPU: 82.4% | RAM: 13466.27MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.619214Z | Gaze: (686, 305) | Conf: 0.988 | CPU: 53.1% | RAM: 13463.1MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.682359Z | Gaze: (686, 306) | Conf: 0.977 | CPU: 25.0% | RAM: 13462.79MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.718564Z | Gaze: (688, 306) | Conf: 0.966 | CPU: 52.0% | RAM: 13462.5MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.756216Z | Gaze: (690, 305) | Conf: 1.000 | CPU: 35.3% | RAM: 13462.21MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.791194Z | Gaze: (693, 305) | Conf: 1.000 | CPU: 57.9% | RAM: 13462.32MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.826935Z | Gaze: (697, 306) | Conf: 0.988 | CPU: 18.2% | RAM: 13462.33MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.863697Z | Gaze: (701, 307) | Conf: 0.988 | CPU: 16.7% | RAM: 13462.31MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.899366Z | Gaze: (702, 309) | Conf: 0.955 | CPU: 18.8% | RAM: 13462.31MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.941145Z | Gaze: (702, 311) | Conf: 1.000 | CPU: 48.1% | RAM: 13462.32MB | Mem%: 84.1%
Time: 2025-11-28T17:44:38.978390Z | Gaze: (701, 310) | Conf: 0.977 | CPU: 88.9% | RAM: 13471.69MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.010370Z | Gaze: (700, 309) | Conf: 1.000 | CPU: 75.0% | RAM: 13478.11MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.040387Z | Gaze: (700, 308) | Conf: 0.966 | CPU: 35.3% | RAM: 13478.82MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.071216Z | Gaze: (698, 308) | Conf: 0.943 | CPU: 76.5% | RAM: 13481.37MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.101394Z | Gaze: (694, 309) | Conf: 0.920 | CPU: 64.7% | RAM: 13477.62MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.131248Z | Gaze: (685, 311) | Conf: 0.921 | CPU: 12.5% | RAM: 13482.46MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.166578Z | Gaze: (677, 312) | Conf: 0.945 | CPU: 38.9% | RAM: 13483.08MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.202465Z | Gaze: (669, 313) | Conf: 0.930 | CPU: 32.0% | RAM: 13479.19MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.233652Z | Gaze: (662, 313) | Conf: 0.990 | CPU: 25.0% | RAM: 13480.53MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.265200Z | Gaze: (653, 313) | Conf: 0.944 | CPU: 12.5% | RAM: 13480.13MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.323493Z | Gaze: (646, 312) | Conf: 0.930 | CPU: 48.1% | RAM: 13478.38MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.369586Z | Gaze: (641, 311) | Conf: 0.940 | CPU: 70.8% | RAM: 13477.38MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.409286Z | Gaze: (640, 311) | Conf: 0.824 | CPU: 20.0% | RAM: 13475.35MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.447621Z | Gaze: (641, 309) | Conf: 0.834 | CPU: 31.2% | RAM: 13471.66MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.500049Z | Gaze: (645, 309) | Conf: 0.825 | CPU: 60.6% | RAM: 13469.49MB | Mem%: 84.2%
Time: 2025-11-28T17:44:39.544623Z | Gaze: (647, 309) | Conf: 0.966 | CPU: 62.5% | RAM: 13467.76MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.587025Z | Gaze: (650, 310) | Conf: 1.000 | CPU: 50.0% | RAM: 13466.66MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.633318Z | Gaze: (653, 313) | Conf: 1.000 | CPU: 20.8% | RAM: 13466.23MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.672239Z | Gaze: (657, 317) | Conf: 1.000 | CPU: 43.5% | RAM: 13466.07MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.713351Z | Gaze: (660, 320) | Conf: 1.000 | CPU: 55.6% | RAM: 13465.97MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.754421Z | Gaze: (662, 322) | Conf: 1.000 | CPU: 28.0% | RAM: 13465.84MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.794838Z | Gaze: (665, 324) | Conf: 1.000 | CPU: 50.0% | RAM: 13465.64MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.834200Z | Gaze: (668, 325) | Conf: 1.000 | CPU: 47.6% | RAM: 13465.54MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.878857Z | Gaze: (672, 327) | Conf: 1.000 | CPU: 56.5% | RAM: 13465.51MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.919609Z | Gaze: (675, 328) | Conf: 1.000 | CPU: 42.9% | RAM: 13465.47MB | Mem%: 84.1%
Time: 2025-11-28T17:44:39.965343Z | Gaze: (678, 330) | Conf: 1.000 | CPU: 50.0% | RAM: 13470.64MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.004328Z | Gaze: (681, 331) | Conf: 1.000 | CPU: 56.0% | RAM: 13481.42MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.036551Z | Gaze: (684, 332) | Conf: 1.000 | CPU: 37.5% | RAM: 13476.31MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.068199Z | Gaze: (685, 333) | Conf: 1.000 | CPU: 47.1% | RAM: 13481.03MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.102508Z | Gaze: (685, 332) | Conf: 1.000 | CPU: 56.2% | RAM: 13479.23MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.133297Z | Gaze: (683, 331) | Conf: 1.000 | CPU: 76.5% | RAM: 13481.82MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.172565Z | Gaze: (678, 330) | Conf: 1.000 | CPU: 56.5% | RAM: 13479.45MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.213592Z | Gaze: (670, 331) | Conf: 0.966 | CPU: 50.0% | RAM: 13481.84MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.252585Z | Gaze: (663, 330) | Conf: 0.988 | CPU: 16.7% | RAM: 13477.91MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.313663Z | Gaze: (654, 328) | Conf: 0.977 | CPU: 60.6% | RAM: 13481.18MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.387157Z | Gaze: (646, 325) | Conf: 0.988 | CPU: 55.6% | RAM: 13478.87MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.447696Z | Gaze: (638, 324) | Conf: 1.000 | CPU: 50.0% | RAM: 13478.68MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.510444Z | Gaze: (634, 322) | Conf: 0.977 | CPU: 65.6% | RAM: 13471.36MB | Mem%: 84.2%
Time: 2025-11-28T17:44:40.586686Z | Gaze: (636, 320) | Conf: 0.990 | CPU: 88.1% | RAM: 13468.42MB | Mem%: 84.1%
