Gaze Tracking Log with System Metrics
==================================================
Session: 20251209_115325
Start Time: 2025-12-09T11:53:25.289012
==================================================

Time: 2025-12-09T11:53:25.775216Z | Gaze: (650, 349) | Conf: 1.000 | CPU: 12.0% | RAM: 11271.42MB | Mem%: 70.4%
Time: 2025-12-09T11:54:26.874476Z | Gaze: (375, 336) | Conf: 1.000 | CPU: 56.2% | RAM: 11245.92MB | Mem%: 70.3%
Time: 2025-12-09T11:54:26.918359Z | Gaze: (370, 337) | Conf: 1.000 | CPU: 100.0% | RAM: 11244.99MB | Mem%: 70.3%
Time: 2025-12-09T11:54:26.949277Z | Gaze: (366, 338) | Conf: 1.000 | CPU: 100.0% | RAM: 11242.44MB | Mem%: 70.2%
Time: 2025-12-09T11:54:26.989170Z | Gaze: (362, 339) | Conf: 1.000 | CPU: 100.0% | RAM: 11242.06MB | Mem%: 70.2%
Time: 2025-12-09T11:54:27.020087Z | Gaze: (358, 338) | Conf: 1.000 | CPU: 100.0% | RAM: 11239.72MB | Mem%: 70.2%
Time: 2025-12-09T11:54:27.048013Z | Gaze: (356, 338) | Conf: 1.000 | CPU: 100.0% | RAM: 11239.35MB | Mem%: 70.2%
Time: 2025-12-09T11:54:27.103863Z | Gaze: (353, 337) | Conf: 1.000 | CPU: 70.8% | RAM: 11263.97MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.134782Z | Gaze: (351, 336) | Conf: 1.000 | CPU: 100.0% | RAM: 11269.19MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.174675Z | Gaze: (349, 335) | Conf: 1.000 | CPU: 100.0% | RAM: 11267.36MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.202598Z | Gaze: (346, 333) | Conf: 1.000 | CPU: 100.0% | RAM: 11266.89MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.230525Z | Gaze: (344, 330) | Conf: 1.000 | CPU: 100.0% | RAM: 11266.68MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.257452Z | Gaze: (342, 328) | Conf: 1.000 | CPU: 100.0% | RAM: 11266.55MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.288374Z | Gaze: (341, 325) | Conf: 1.000 | CPU: 100.0% | RAM: 11266.57MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.315298Z | Gaze: (339, 323) | Conf: 1.000 | CPU: 100.0% | RAM: 11266.2MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.358182Z | Gaze: (338, 321) | Conf: 1.000 | CPU: 100.0% | RAM: 11271.75MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.388104Z | Gaze: (337, 320) | Conf: 1.000 | CPU: 100.0% | RAM: 11277.18MB | Mem%: 70.5%
Time: 2025-12-09T11:54:27.422012Z | Gaze: (337, 319) | Conf: 1.000 | CPU: 100.0% | RAM: 11276.17MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.463902Z | Gaze: (337, 319) | Conf: 1.000 | CPU: 100.0% | RAM: 11277.05MB | Mem%: 70.5%
Time: 2025-12-09T11:54:27.490828Z | Gaze: (336, 320) | Conf: 1.000 | CPU: 100.0% | RAM: 11281.38MB | Mem%: 70.5%
Time: 2025-12-09T11:54:27.529723Z | Gaze: (336, 322) | Conf: 1.000 | CPU: 87.5% | RAM: 11280.48MB | Mem%: 70.5%
Time: 2025-12-09T11:54:27.549671Z | Gaze: (336, 322) | Conf: 1.000 | CPU: 100.0% | RAM: 11279.43MB | Mem%: 70.5%
Time: 2025-12-09T11:54:27.580588Z | Gaze: (338, 322) | Conf: 1.000 | CPU: 100.0% | RAM: 11271.0MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.613499Z | Gaze: (339, 323) | Conf: 1.000 | CPU: 100.0% | RAM: 11267.91MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.656385Z | Gaze: (339, 322) | Conf: 1.000 | CPU: 100.0% | RAM: 11262.12MB | Mem%: 70.4%
Time: 2025-12-09T11:54:27.700269Z | Gaze: (338, 324) | Conf: 1.000 | CPU: 100.0% | RAM: 11246.12MB | Mem%: 70.3%
Time: 2025-12-09T11:54:27.723206Z | Gaze: (337, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11243.39MB | Mem%: 70.2%
Time: 2025-12-09T11:54:27.755121Z | Gaze: (336, 326) | Conf: 1.000 | CPU: 75.0% | RAM: 11216.19MB | Mem%: 70.1%
Time: 2025-12-09T11:54:27.792023Z | Gaze: (335, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11217.01MB | Mem%: 70.1%
Time: 2025-12-09T11:54:27.831915Z | Gaze: (335, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11210.84MB | Mem%: 70.0%
Time: 2025-12-09T11:54:27.858844Z | Gaze: (334, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11213.19MB | Mem%: 70.1%
Time: 2025-12-09T11:54:27.888763Z | Gaze: (333, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11208.57MB | Mem%: 70.0%
Time: 2025-12-09T11:54:27.911701Z | Gaze: (331, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11207.12MB | Mem%: 70.0%
Time: 2025-12-09T11:54:27.947607Z | Gaze: (330, 326) | Conf: 1.000 | CPU: 66.7% | RAM: 11199.19MB | Mem%: 70.0%
Time: 2025-12-09T11:54:27.995478Z | Gaze: (329, 325) | Conf: 1.000 | CPU: 100.0% | RAM: 11198.19MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.023404Z | Gaze: (330, 325) | Conf: 1.000 | CPU: 100.0% | RAM: 11196.28MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.050331Z | Gaze: (329, 325) | Conf: 1.000 | CPU: 100.0% | RAM: 11195.73MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.079253Z | Gaze: (329, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11195.04MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.104187Z | Gaze: (329, 326) | Conf: 1.000 | CPU: 41.7% | RAM: 11194.27MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.155052Z | Gaze: (328, 326) | Conf: 1.000 | CPU: 79.3% | RAM: 11194.04MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.195941Z | Gaze: (328, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11192.42MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.222869Z | Gaze: (329, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11192.28MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.255782Z | Gaze: (331, 326) | Conf: 1.000 | CPU: 100.0% | RAM: 11193.59MB | Mem%: 69.9%
Time: 2025-12-09T11:54:28.282709Z | Gaze: (332, 327) | Conf: 1.000 | CPU: 52.9% | RAM: 11203.74MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.310634Z | Gaze: (332, 330) | Conf: 1.000 | CPU: 100.0% | RAM: 11206.02MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.353190Z | Gaze: (330, 330) | Conf: 1.000 | CPU: 6.2% | RAM: 11211.67MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.377314Z | Gaze: (328, 330) | Conf: 1.000 | CPU: 56.2% | RAM: 11204.9MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.410782Z | Gaze: (326, 330) | Conf: 1.000 | CPU: 100.0% | RAM: 11207.84MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.442902Z | Gaze: (325, 330) | Conf: 1.000 | CPU: 6.2% | RAM: 11207.45MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.475356Z | Gaze: (324, 331) | Conf: 1.000 | CPU: 6.2% | RAM: 11202.64MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.514253Z | Gaze: (323, 330) | Conf: 1.000 | CPU: 16.7% | RAM: 11206.24MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.554488Z | Gaze: (323, 332) | Conf: 1.000 | CPU: 6.2% | RAM: 11205.21MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.584468Z | Gaze: (323, 332) | Conf: 1.000 | CPU: 12.5% | RAM: 11208.73MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.616236Z | Gaze: (322, 333) | Conf: 1.000 | CPU: 6.2% | RAM: 11203.39MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.649070Z | Gaze: (322, 334) | Conf: 1.000 | CPU: 6.2% | RAM: 11205.73MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.682539Z | Gaze: (321, 336) | Conf: 1.000 | CPU: 18.2% | RAM: 11208.87MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.711250Z | Gaze: (321, 339) | Conf: 1.000 | CPU: 8.3% | RAM: 11206.29MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.742374Z | Gaze: (321, 342) | Conf: 1.000 | CPU: 0.0% | RAM: 11205.94MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.775902Z | Gaze: (321, 344) | Conf: 1.000 | CPU: 16.7% | RAM: 11207.8MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.807181Z | Gaze: (322, 346) | Conf: 1.000 | CPU: 9.1% | RAM: 11204.03MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.843118Z | Gaze: (322, 347) | Conf: 1.000 | CPU: 42.9% | RAM: 11205.61MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.869680Z | Gaze: (322, 348) | Conf: 1.000 | CPU: 6.7% | RAM: 11203.03MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.920857Z | Gaze: (322, 348) | Conf: 1.000 | CPU: 4.0% | RAM: 11205.02MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.953692Z | Gaze: (322, 347) | Conf: 1.000 | CPU: 0.0% | RAM: 11201.37MB | Mem%: 70.0%
Time: 2025-12-09T11:54:28.983175Z | Gaze: (321, 345) | Conf: 1.000 | CPU: 5.9% | RAM: 11201.92MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.018034Z | Gaze: (322, 342) | Conf: 1.000 | CPU: 0.0% | RAM: 11198.5MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.045813Z | Gaze: (323, 340) | Conf: 1.000 | CPU: 40.0% | RAM: 11198.52MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.078803Z | Gaze: (324, 339) | Conf: 1.000 | CPU: 47.1% | RAM: 11197.06MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.110246Z | Gaze: (325, 338) | Conf: 1.000 | CPU: 0.0% | RAM: 11196.48MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.142601Z | Gaze: (326, 341) | Conf: 1.000 | CPU: 0.0% | RAM: 11195.78MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.177619Z | Gaze: (326, 344) | Conf: 1.000 | CPU: 6.2% | RAM: 11193.67MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.208518Z | Gaze: (326, 349) | Conf: 1.000 | CPU: 6.2% | RAM: 11192.92MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.240381Z | Gaze: (325, 352) | Conf: 1.000 | CPU: 6.2% | RAM: 11192.35MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.271693Z | Gaze: (324, 354) | Conf: 1.000 | CPU: 6.2% | RAM: 11192.07MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.320730Z | Gaze: (322, 356) | Conf: 1.000 | CPU: 4.2% | RAM: 11191.93MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.355017Z | Gaze: (320, 358) | Conf: 1.000 | CPU: 13.6% | RAM: 11191.57MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.383470Z | Gaze: (319, 360) | Conf: 1.000 | CPU: 0.0% | RAM: 11191.53MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.414775Z | Gaze: (317, 363) | Conf: 1.000 | CPU: 6.2% | RAM: 11191.53MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.446437Z | Gaze: (315, 364) | Conf: 1.000 | CPU: 5.3% | RAM: 11191.5MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.479045Z | Gaze: (313, 367) | Conf: 1.000 | CPU: 4.8% | RAM: 11191.5MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.513957Z | Gaze: (313, 368) | Conf: 1.000 | CPU: 18.8% | RAM: 11191.31MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.542422Z | Gaze: (311, 370) | Conf: 1.000 | CPU: 12.5% | RAM: 11191.31MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.573787Z | Gaze: (311, 372) | Conf: 1.000 | CPU: 6.2% | RAM: 11191.31MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.598760Z | Gaze: (312, 374) | Conf: 1.000 | CPU: 0.0% | RAM: 11191.31MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.636867Z | Gaze: (313, 376) | Conf: 1.000 | CPU: 8.3% | RAM: 11191.31MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.675568Z | Gaze: (316, 375) | Conf: 1.000 | CPU: 6.2% | RAM: 11201.07MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.717374Z | Gaze: (318, 373) | Conf: 1.000 | CPU: 12.5% | RAM: 11202.88MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.750656Z | Gaze: (321, 372) | Conf: 1.000 | CPU: 6.2% | RAM: 11195.95MB | Mem%: 69.9%
Time: 2025-12-09T11:54:29.789867Z | Gaze: (323, 370) | Conf: 1.000 | CPU: 12.5% | RAM: 11205.38MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.813834Z | Gaze: (325, 368) | Conf: 1.000 | CPU: 6.2% | RAM: 11198.39MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.850325Z | Gaze: (326, 367) | Conf: 1.000 | CPU: 12.5% | RAM: 11204.59MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.886868Z | Gaze: (325, 368) | Conf: 1.000 | CPU: 8.3% | RAM: 11209.34MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.917866Z | Gaze: (324, 368) | Conf: 1.000 | CPU: 12.5% | RAM: 11207.13MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.945761Z | Gaze: (324, 368) | Conf: 1.000 | CPU: 0.0% | RAM: 11204.63MB | Mem%: 70.0%
Time: 2025-12-09T11:54:29.977425Z | Gaze: (325, 365) | Conf: 1.000 | CPU: 6.2% | RAM: 11209.55MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.005527Z | Gaze: (326, 364) | Conf: 1.000 | CPU: 12.5% | RAM: 11206.31MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.039448Z | Gaze: (327, 362) | Conf: 1.000 | CPU: 6.2% | RAM: 11208.59MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.071317Z | Gaze: (328, 362) | Conf: 1.000 | CPU: 16.7% | RAM: 11203.74MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.118531Z | Gaze: (330, 361) | Conf: 1.000 | CPU: 4.2% | RAM: 11209.97MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.150838Z | Gaze: (330, 360) | Conf: 1.000 | CPU: 12.5% | RAM: 11204.06MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.184958Z | Gaze: (332, 357) | Conf: 1.000 | CPU: 12.5% | RAM: 11208.07MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.214130Z | Gaze: (331, 356) | Conf: 1.000 | CPU: 17.6% | RAM: 11203.09MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.246511Z | Gaze: (329, 354) | Conf: 1.000 | CPU: 6.2% | RAM: 11206.98MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.278595Z | Gaze: (327, 355) | Conf: 1.000 | CPU: 6.2% | RAM: 11203.74MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.309842Z | Gaze: (327, 355) | Conf: 1.000 | CPU: 6.2% | RAM: 11204.23MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.345532Z | Gaze: (327, 357) | Conf: 1.000 | CPU: 6.2% | RAM: 11201.21MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.375102Z | Gaze: (327, 358) | Conf: 1.000 | CPU: 50.0% | RAM: 11202.34MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.395401Z | Gaze: (327, 356) | Conf: 1.000 | CPU: 0.0% | RAM: 11200.73MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.440526Z | Gaze: (327, 352) | Conf: 1.000 | CPU: 4.2% | RAM: 11199.25MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.492194Z | Gaze: (327, 350) | Conf: 1.000 | CPU: 33.3% | RAM: 11198.8MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.528059Z | Gaze: (327, 350) | Conf: 1.000 | CPU: 12.5% | RAM: 11196.27MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.548575Z | Gaze: (327, 351) | Conf: 1.000 | CPU: 0.0% | RAM: 11195.54MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.582920Z | Gaze: (327, 351) | Conf: 1.000 | CPU: 0.0% | RAM: 11194.35MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.615650Z | Gaze: (327, 350) | Conf: 1.000 | CPU: 50.0% | RAM: 11193.97MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.645077Z | Gaze: (328, 350) | Conf: 1.000 | CPU: 6.2% | RAM: 11193.04MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.681462Z | Gaze: (331, 348) | Conf: 1.000 | CPU: 12.5% | RAM: 11192.17MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.710048Z | Gaze: (333, 348) | Conf: 1.000 | CPU: 12.5% | RAM: 11191.96MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.741885Z | Gaze: (334, 347) | Conf: 1.000 | CPU: 6.2% | RAM: 11191.89MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.768840Z | Gaze: (334, 349) | Conf: 1.000 | CPU: 12.5% | RAM: 11191.85MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.800662Z | Gaze: (335, 350) | Conf: 1.000 | CPU: 12.5% | RAM: 11195.8MB | Mem%: 69.9%
Time: 2025-12-09T11:54:30.841899Z | Gaze: (336, 350) | Conf: 1.000 | CPU: 45.8% | RAM: 11198.93MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.887071Z | Gaze: (336, 351) | Conf: 1.000 | CPU: 4.2% | RAM: 11208.01MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.918017Z | Gaze: (336, 352) | Conf: 1.000 | CPU: 6.2% | RAM: 11201.32MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.950177Z | Gaze: (336, 353) | Conf: 1.000 | CPU: 6.2% | RAM: 11202.02MB | Mem%: 70.0%
Time: 2025-12-09T11:54:30.982289Z | Gaze: (336, 352) | Conf: 1.000 | CPU: 6.7% | RAM: 11203.77MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.017468Z | Gaze: (337, 353) | Conf: 1.000 | CPU: 5.9% | RAM: 11210.21MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.046942Z | Gaze: (339, 354) | Conf: 1.000 | CPU: 50.0% | RAM: 11203.06MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.078824Z | Gaze: (341, 354) | Conf: 1.000 | CPU: 0.0% | RAM: 11211.29MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.109761Z | Gaze: (342, 353) | Conf: 1.000 | CPU: 0.0% | RAM: 11205.4MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.141837Z | Gaze: (344, 351) | Conf: 1.000 | CPU: 0.0% | RAM: 11207.18MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.175264Z | Gaze: (345, 348) | Conf: 1.000 | CPU: 6.2% | RAM: 11204.73MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.193597Z | Gaze: (345, 344) | Conf: 1.000 | CPU: 100.0% | RAM: 11208.54MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.237360Z | Gaze: (345, 341) | Conf: 1.000 | CPU: 4.2% | RAM: 11206.83MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.288411Z | Gaze: (346, 339) | Conf: 1.000 | CPU: 4.2% | RAM: 11205.79MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.320251Z | Gaze: (346, 338) | Conf: 1.000 | CPU: 6.2% | RAM: 11208.25MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.357821Z | Gaze: (345, 339) | Conf: 1.000 | CPU: 12.5% | RAM: 11205.66MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.383768Z | Gaze: (344, 344) | Conf: 0.917 | CPU: 0.0% | RAM: 11205.99MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.413814Z | Gaze: (344, 350) | Conf: 0.795 | CPU: 6.2% | RAM: 11202.95MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.445921Z | Gaze: (348, 359) | Conf: 0.765 | CPU: 6.2% | RAM: 11205.19MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.479441Z | Gaze: (354, 370) | Conf: 0.878 | CPU: 8.7% | RAM: 11201.43MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.512822Z | Gaze: (361, 382) | Conf: 0.750 | CPU: 12.5% | RAM: 11201.38MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.542694Z | Gaze: (368, 387) | Conf: 0.653 | CPU: 12.5% | RAM: 11198.82MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.569621Z | Gaze: (376, 383) | Conf: 0.630 | CPU: 11.1% | RAM: 11199.21MB | Mem%: 70.0%
Time: 2025-12-09T11:54:31.590303Z | Gaze: (384, 374) | Conf: 0.572 | CPU: 20.0% | RAM: 11181.35MB | Mem%: 69.9%
Time: 2025-12-09T11:54:31.637458Z | Gaze: (392, 366) | Conf: 0.589 | CPU: 4.2% | RAM: 11181.16MB | Mem%: 69.9%
Time: 2025-12-09T11:54:31.693015Z | Gaze: (399, 362) | Conf: 0.490 | CPU: 4.0% | RAM: 11178.46MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.720470Z | Gaze: (404, 360) | Conf: 0.490 | CPU: 56.2% | RAM: 11178.16MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.753092Z | Gaze: (407, 358) | Conf: 0.599 | CPU: 11.8% | RAM: 11177.34MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.784251Z | Gaze: (409, 354) | Conf: 0.547 | CPU: 41.2% | RAM: 11176.87MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.816179Z | Gaze: (414, 348) | Conf: 0.567 | CPU: 50.0% | RAM: 11176.58MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.851282Z | Gaze: (420, 347) | Conf: 0.512 | CPU: 56.2% | RAM: 11175.64MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.878599Z | Gaze: (430, 346) | Conf: 0.508 | CPU: 6.2% | RAM: 11175.59MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.910444Z | Gaze: (437, 346) | Conf: 0.417 | CPU: 52.9% | RAM: 11175.57MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.942123Z | Gaze: (457, 341) | Conf: 0.867 | CPU: 23.5% | RAM: 11175.55MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.960681Z | Gaze: (485, 335) | Conf: 0.830 | CPU: 12.5% | RAM: 11175.54MB | Mem%: 69.8%
Time: 2025-12-09T11:54:31.979024Z | Gaze: (520, 325) | Conf: 1.000 | CPU: 13.3% | RAM: 11175.54MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.061385Z | Gaze: (548, 317) | Conf: 1.000 | CPU: 4.9% | RAM: 11173.8MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.088671Z | Gaze: (568, 310) | Conf: 1.000 | CPU: 10.0% | RAM: 11173.69MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.119225Z | Gaze: (582, 306) | Conf: 1.000 | CPU: 4.5% | RAM: 11173.48MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.151342Z | Gaze: (596, 303) | Conf: 1.000 | CPU: 6.7% | RAM: 11173.43MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.186734Z | Gaze: (611, 301) | Conf: 1.000 | CPU: 11.8% | RAM: 11174.89MB | Mem%: 69.8%
Time: 2025-12-09T11:54:32.213643Z | Gaze: (625, 299) | Conf: 1.000 | CPU: 46.2% | RAM: 11185.83MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.246154Z | Gaze: (636, 297) | Conf: 1.000 | CPU: 5.6% | RAM: 11186.94MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.279097Z | Gaze: (647, 295) | Conf: 1.000 | CPU: 6.2% | RAM: 11191.8MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.309737Z | Gaze: (655, 293) | Conf: 1.000 | CPU: 5.9% | RAM: 11190.28MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.332598Z | Gaze: (662, 291) | Conf: 1.000 | CPU: 0.0% | RAM: 11193.52MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.362219Z | Gaze: (669, 290) | Conf: 1.000 | CPU: 6.2% | RAM: 11189.24MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.393817Z | Gaze: (675, 289) | Conf: 1.000 | CPU: 50.0% | RAM: 11192.93MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.410980Z | Gaze: (682, 287) | Conf: 1.000 | CPU: 87.5% | RAM: 11191.41MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.493733Z | Gaze: (688, 285) | Conf: 1.000 | CPU: 2.5% | RAM: 11191.38MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.529671Z | Gaze: (695, 282) | Conf: 1.000 | CPU: 21.7% | RAM: 11190.22MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.549548Z | Gaze: (701, 281) | Conf: 1.000 | CPU: 0.0% | RAM: 11192.65MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.583426Z | Gaze: (706, 280) | Conf: 1.000 | CPU: 12.5% | RAM: 11192.32MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.615153Z | Gaze: (711, 280) | Conf: 1.000 | CPU: 17.6% | RAM: 11190.43MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.646983Z | Gaze: (717, 280) | Conf: 1.000 | CPU: 6.2% | RAM: 11192.71MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.678623Z | Gaze: (721, 279) | Conf: 1.000 | CPU: 6.2% | RAM: 11189.21MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.711850Z | Gaze: (726, 280) | Conf: 1.000 | CPU: 12.5% | RAM: 11192.57MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.736422Z | Gaze: (729, 281) | Conf: 1.000 | CPU: 18.8% | RAM: 11190.32MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.769075Z | Gaze: (733, 283) | Conf: 1.000 | CPU: 0.0% | RAM: 11192.55MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.797500Z | Gaze: (737, 284) | Conf: 1.000 | CPU: 50.0% | RAM: 11190.13MB | Mem%: 69.9%
Time: 2025-12-09T11:54:32.858120Z | Gaze: (739, 283) | Conf: 1.000 | CPU: 6.2% | RAM: 11191.39MB | Mem%: 69.9%
